Id,WnvPresent
114772,0.18513795726113544
114773,0.09616879183028897
114774,0.14897606861293605
114775,0.16125995107146102
114776,0.16125995107146102
114777,0.16125995107146102
114778,0.16125995107146102
114779,0.16125995107146102
114780,0.18513795726113544
114781,0.09616879183028897
114782,0.14897606861293605
114783,0.16125995107146102
114784,0.16125995107146102
114785,0.16125995107146102
114786,0.16125995107146102
114787,0.16125995107146102
114788,0.1991224934287988
114789,0.10173551333789085
114790,0.15345572272527383
114791,0.16671738296157657
114792,0.16671738296157657
114793,0.16671738296157657
114794,0.16671738296157657
114795,0.16671738296157657
114796,0.10123737199517613
114797,0.03125894736059904
114798,0.05424122016300758
114799,0.06469330242830888
114800,0.06469330242830888
114801,0.06469330242830888
114802,0.06469330242830888
114803,0.06469330242830888
114804,0.13305401279336584
114805,0.13305401279336584
114806,0.13305401279336584
114807,0.13305401279336584
114808,0.13305401279336584
114809,0.07037166182232917
114810,0.07037166182232917
114811,0.07037166182232917
114812,0.07037166182232917
114813,0.07037166182232917
114814,0.13437476702566
114815,0.13437476702566
114816,0.13437476702566
114817,0.12676125048269385
114818,0.12676125048269385
114819,0.12676125048269385
114820,0.12676125048269385
114821,0.12676125048269385
114822,0.13305401279336584
114823,0.07037166182232917
114824,0.13437476702566
114825,0.12676125048269385
114826,0.12676125048269385
114827,0.12676125048269385
114828,0.12676125048269385
114829,0.12676125048269385
114830,0.1991224934287988
114831,0.10173551333789085
114832,0.15345572272527383
114833,0.16671738296157657
114834,0.16671738296157657
114835,0.16671738296157657
114836,0.16671738296157657
114837,0.16671738296157657
114838,0.1991224934287988
114839,0.10173551333789085
114840,0.15345572272527383
114841,0.16671738296157657
114842,0.16671738296157657
114843,0.16671738296157657
114844,0.16671738296157657
114845,0.16671738296157657
114846,0.1991224934287988
114847,0.10173551333789085
114848,0.15345572272527383
114849,0.16671738296157657
114850,0.16671738296157657
114851,0.16671738296157657
114852,0.16671738296157657
114853,0.16671738296157657
114854,0.18513795726113544
114855,0.09616879183028897
114856,0.14897606861293605
114857,0.16125995107146102
114858,0.16125995107146102
114859,0.16125995107146102
114860,0.16125995107146102
114861,0.16125995107146102
114862,0.18513795726113544
114863,0.09616879183028897
114864,0.14897606861293605
114865,0.16125995107146102
114866,0.16125995107146102
114867,0.16125995107146102
114868,0.16125995107146102
114869,0.16125995107146102
114870,0.1991224934287988
114871,0.10173551333789085
114872,0.15345572272527383
114873,0.16671738296157657
114874,0.16671738296157657
114875,0.16671738296157657
114876,0.16671738296157657
114877,0.16671738296157657
114878,0.0352390642218194
114879,0.022866306582867875
114880,0.04381152616532352
114881,0.04434468549077238
114882,0.04205301882410572
114883,0.04434468549077238
114884,0.04434468549077238
114885,0.04434468549077238
114886,0.18513795726113544
114887,0.09616879183028897
114888,0.14897606861293605
114889,0.16125995107146102
114890,0.16125995107146102
114891,0.16125995107146102
114892,0.16125995107146102
114893,0.16125995107146102
114894,0.0352390642218194
114895,0.022866306582867875
114896,0.04381152616532352
114897,0.04434468549077238
114898,0.04205301882410572
114899,0.04434468549077238
114900,0.04434468549077238
114901,0.04434468549077238
114902,0.18513795726113544
114903,0.09616879183028897
114904,0.14897606861293605
114905,0.16125995107146102
114906,0.16125995107146102
114907,0.16125995107146102
114908,0.16125995107146102
114909,0.16125995107146102
114910,0.13305401279336584
114911,0.07037166182232917
114912,0.13437476702566
114913,0.12676125048269385
114914,0.12676125048269385
114915,0.12676125048269385
114916,0.12676125048269385
114917,0.12676125048269385
114918,0.23514052086328155
114919,0.1250909138820045
114920,0.19409277560412647
114921,0.1969418314465397
114922,0.1969418314465397
114923,0.1969418314465397
114924,0.1969418314465397
114925,0.1969418314465397
114926,0.29946455387947507
114927,0.11420840392104097
114928,0.1872105196099372
114929,0.20796958165489388
114930,0.20796958165489388
114931,0.20796958165489388
114932,0.20796958165489388
114933,0.20796958165489388
114934,0.18513795726113544
114935,0.09616879183028897
114936,0.14897606861293605
114937,0.16125995107146102
114938,0.16125995107146102
114939,0.16125995107146102
114940,0.16125995107146102
114941,0.16125995107146102
114942,0.29946455387947507
114943,0.11420840392104097
114944,0.1872105196099372
114945,0.20796958165489388
114946,0.20796958165489388
114947,0.20796958165489388
114948,0.20796958165489388
114949,0.20796958165489388
114950,0.18513795726113544
114951,0.09616879183028897
114952,0.14897606861293605
114953,0.16125995107146102
114954,0.16125995107146102
114955,0.16125995107146102
114956,0.16125995107146102
114957,0.16125995107146102
114958,0.1991224934287988
114959,0.10173551333789085
114960,0.15345572272527383
114961,0.16671738296157657
114962,0.16671738296157657
114963,0.16671738296157657
114964,0.16671738296157657
114965,0.16671738296157657
114966,0.04661968529126608
114967,0.025264438469245247
114968,0.048314874607054074
114969,0.04884803393250293
114970,0.046556367265836264
114971,0.04884803393250293
114972,0.04884803393250293
114973,0.04884803393250293
114974,0.18170544684717396
114975,0.09485121652395563
114976,0.15237015439832619
114977,0.16046009746291173
114978,0.16046009746291173
114979,0.16046009746291173
114980,0.16046009746291173
114981,0.16046009746291173
114982,0.10123737199517613
114983,0.03125894736059904
114984,0.05424122016300758
114985,0.06469330242830888
114986,0.06469330242830888
114987,0.06469330242830888
114988,0.06469330242830888
114989,0.06469330242830888
114990,0.18170544684717396
114991,0.09485121652395563
114992,0.15237015439832619
114993,0.16046009746291173
114994,0.16046009746291173
114995,0.16046009746291173
114996,0.16046009746291173
114997,0.16046009746291173
114998,0.0352390642218194
114999,0.022866306582867875
115000,0.04381152616532352
115001,0.04434468549077238
115002,0.04205301882410572
115003,0.04434468549077238
115004,0.04434468549077238
115005,0.04434468549077238
115006,0.13305401279336584
115007,0.07037166182232917
115008,0.13437476702566
115009,0.12676125048269385
115010,0.12676125048269385
115011,0.12676125048269385
115012,0.12676125048269385
115013,0.12676125048269385
115014,0.04661968529126608
115015,0.025264438469245247
115016,0.048314874607054074
115017,0.04884803393250293
115018,0.046556367265836264
115019,0.04884803393250293
115020,0.04884803393250293
115021,0.04884803393250293
115022,0.03292032237246988
115023,0.01903115865147197
115024,0.0395914889874341
115025,0.03945798164621629
115026,0.03716631497954963
115027,0.03945798164621629
115028,0.03945798164621629
115029,0.03945798164621629
115030,0.1991224934287988
115031,0.10173551333789085
115032,0.15345572272527383
115033,0.16671738296157657
115034,0.16671738296157657
115035,0.16671738296157657
115036,0.16671738296157657
115037,0.16671738296157657
115038,0.0352390642218194
115039,0.022866306582867875
115040,0.04381152616532352
115041,0.04434468549077238
115042,0.04205301882410572
115043,0.04434468549077238
115044,0.04434468549077238
115045,0.04434468549077238
115046,0.18513795726113544
115047,0.09616879183028897
115048,0.14897606861293605
115049,0.16125995107146102
115050,0.16125995107146102
115051,0.16125995107146102
115052,0.16125995107146102
115053,0.16125995107146102
115054,0.18513795726113544
115055,0.09616879183028897
115056,0.14897606861293605
115057,0.16125995107146102
115058,0.16125995107146102
115059,0.16125995107146102
115060,0.16125995107146102
115061,0.16125995107146102
115062,0.29946455387947507
115063,0.11420840392104097
115064,0.1872105196099372
115065,0.20796958165489388
115066,0.20796958165489388
115067,0.20796958165489388
115068,0.20796958165489388
115069,0.20796958165489388
115070,0.18513795726113544
115071,0.09616879183028897
115072,0.14897606861293605
115073,0.16125995107146102
115074,0.16125995107146102
115075,0.16125995107146102
115076,0.16125995107146102
115077,0.16125995107146102
115078,0.18513795726113544
115079,0.09616879183028897
115080,0.14897606861293605
115081,0.16125995107146102
115082,0.16125995107146102
115083,0.16125995107146102
115084,0.16125995107146102
115085,0.16125995107146102
115086,0.04589106091843029
115087,0.0501502777285267
115088,0.058433058623154586
115089,0.04447964187615449
115090,0.04447964187615449
115091,0.04447964187615449
115092,0.04447964187615449
115093,0.04447964187615449
115094,0.015325161356122866
115095,0.012035782165123946
115096,0.02088071910792246
115097,0.010984578948784207
115098,0.010270293234498493
115099,0.010984578948784207
115100,0.010984578948784207
115101,0.010984578948784207
115102,0.07058774305116082
115103,0.028512197295719056
115104,0.06206453792338293
115105,0.06001492690006229
115106,0.05807944302909455
115107,0.06001492690006229
115108,0.06001492690006229
115109,0.06001492690006229
115110,0.04878563416567424
115111,0.021723691518442976
115112,0.06872050516159246
115113,0.04733994497266372
115114,0.046625659258378006
115115,0.04733994497266372
115116,0.04733994497266372
115117,0.04733994497266372
115118,0.05809692476820361
115119,0.03127708141983428
115120,0.08464775151519648
115121,0.05521161225734481
115122,0.054497326543059096
115123,0.05521161225734481
115124,0.05521161225734481
115125,0.05521161225734481
115126,0.10608218447838168
115127,0.03542774964870662
115128,0.08134001440970383
115129,0.08140822379012463
115130,0.07947273991915689
115131,0.08140822379012463
115132,0.08140822379012463
115133,0.08140822379012463
115134,0.05809692476820361
115135,0.03127708141983428
115136,0.08464775151519648
115137,0.05521161225734481
115138,0.054497326543059096
115139,0.05521161225734481
115140,0.05521161225734481
115141,0.05521161225734481
115142,0.05809692476820361
115143,0.03127708141983428
115144,0.08464775151519648
115145,0.05521161225734481
115146,0.054497326543059096
115147,0.05521161225734481
115148,0.05521161225734481
115149,0.05521161225734481
115150,0.10608218447838168
115151,0.03542774964870662
115152,0.08134001440970383
115153,0.08140822379012463
115154,0.07947273991915689
115155,0.08140822379012463
115156,0.08140822379012463
115157,0.08140822379012463
115158,0.06275534913760722
115159,0.01985234648920321
115160,0.08739782721231348
115161,0.05918873992440382
115162,0.05847445421011811
115163,0.05918873992440382
115164,0.05918873992440382
115165,0.05918873992440382
115166,0.05809692476820361
115167,0.03127708141983428
115168,0.08464775151519648
115169,0.05521161225734481
115170,0.054497326543059096
115171,0.05521161225734481
115172,0.05521161225734481
115173,0.05521161225734481
115174,0.10608218447838168
115175,0.03542774964870662
115176,0.08134001440970383
115177,0.08140822379012463
115178,0.07947273991915689
115179,0.08140822379012463
115180,0.08140822379012463
115181,0.08140822379012463
115182,0.10608218447838168
115183,0.03542774964870662
115184,0.08134001440970383
115185,0.08140822379012463
115186,0.07947273991915689
115187,0.08140822379012463
115188,0.08140822379012463
115189,0.08140822379012463
115190,0.05809692476820361
115191,0.03127708141983428
115192,0.08464775151519648
115193,0.05521161225734481
115194,0.054497326543059096
115195,0.05521161225734481
115196,0.05521161225734481
115197,0.05521161225734481
115198,0.07058774305116082
115199,0.028512197295719056
115200,0.06206453792338293
115201,0.06001492690006229
115202,0.05807944302909455
115203,0.06001492690006229
115204,0.06001492690006229
115205,0.06001492690006229
115206,0.015325161356122866
115207,0.012035782165123946
115208,0.02088071910792246
115209,0.010984578948784207
115210,0.010270293234498493
115211,0.010984578948784207
115212,0.010984578948784207
115213,0.010984578948784207
115214,0.05809692476820361
115215,0.03127708141983428
115216,0.08464775151519648
115217,0.05521161225734481
115218,0.054497326543059096
115219,0.05521161225734481
115220,0.05521161225734481
115221,0.05521161225734481
115222,0.10608218447838168
115223,0.03542774964870662
115224,0.08134001440970383
115225,0.08140822379012463
115226,0.07947273991915689
115227,0.08140822379012463
115228,0.08140822379012463
115229,0.08140822379012463
115230,0.012776707508133417
115231,0.0062417730530370304
115232,0.015448561827407196
115233,0.012300908436166326
115234,0.01158662272188061
115235,0.012300908436166326
115236,0.012300908436166326
115237,0.012300908436166326
115238,0.04589106091843029
115239,0.0501502777285267
115240,0.058433058623154586
115241,0.04447964187615449
115242,0.04447964187615449
115243,0.04447964187615449
115244,0.04447964187615449
115245,0.04447964187615449
115246,0.07058774305116082
115247,0.028512197295719056
115248,0.06206453792338293
115249,0.06001492690006229
115250,0.05807944302909455
115251,0.06001492690006229
115252,0.06001492690006229
115253,0.06001492690006229
115254,0.05809692476820361
115255,0.03127708141983428
115256,0.08464775151519648
115257,0.05521161225734481
115258,0.054497326543059096
115259,0.05521161225734481
115260,0.05521161225734481
115261,0.05521161225734481
115262,0.015325161356122866
115263,0.012035782165123946
115264,0.02088071910792246
115265,0.010984578948784207
115266,0.010270293234498493
115267,0.010984578948784207
115268,0.010984578948784207
115269,0.010984578948784207
115270,0.04589106091843029
115271,0.0501502777285267
115272,0.058433058623154586
115273,0.04447964187615449
115274,0.04447964187615449
115275,0.04447964187615449
115276,0.04447964187615449
115277,0.04447964187615449
115278,0.10608218447838168
